-6.247591565394471,-0.8730174040623648,2.2831071720243585,-1.4100808657030983,0.035701644894110984,-6.28311735833397
-6.247593090659706,-0.8730172428716294,2.2831071746467018,-1.4100808071262136,0.03570130893902945,-6.283117314143739
-6.2475915439067915,-0.8730174271858822,2.2831071712501902,-1.4100808695850837,0.035701666690730605,-6.2831173612126054
-6.2475932584188865,-0.8730173072880145,2.283107172649938,-1.4100808127121303,0.03570133192228653,-6.283117318101534
-6.247591495523657,-0.8730173606820149,2.2831071734186636,-1.410080862650683,0.035701633904968055,-6.283117356153825
-6.247591655545122,-0.8730174700047684,2.283107169936091,-1.4100808726344134,0.03570167779401867,-6.283117363333796
-6.247592859105368,-0.873017168834048,2.2831071767030053,-1.4100807987167272,0.03570126963253806,-6.283117308091469
-6.247591915024939,-0.8730174956971215,2.2831071693437934,-1.4100808758054795,0.035701691422544535,-6.283117365725134
-6.247592915278134,-0.8730172342615088,2.283107174443746,-1.4100808040721686,0.03570129094823482,-6.283117312082519
-6.247591769071333,-0.8730174465976521,2.283107170830366,-1.4100808718408802,0.035701675671395705,-6.283117362910188
-6.247591665360432,-0.8730174459035993,2.283107170657633,-1.4100808713723918,0.03570167429938742,-6.283117362488959
-6.247591577815793,-0.8730174229354439,2.283107171421351,-1.410080869400927,0.035701666370303364,-6.283117361037289
-6.2475915424498645,-0.8730174060158582,2.2831071721010154,-1.41008086827643,0.03570166269641639,-6.283117360116397
-6.247591783359209,-0.8730174906917885,2.283107169304781,-1.4100808745033824,0.03570168549907127,-6.283117364697836
-6.247591493702934,-0.8730173563652084,2.2831071735588626,-1.4100808623491794,0.035701632828878616,-6.283117355930531
-6.247591656589444,-0.8730174698038393,2.2831071699516574,-1.4100808726166516,0.03570167772848265,-6.2831173633129795
-6.247592859243768,-0.8730171689587376,2.283107176702824,-1.4100807987217987,0.03570126964478426,-6.283117308092095
-6.247591516612619,-0.8730173833143535,2.2831071726595127,-1.4100808642358347,0.03570163958074879,-6.283117357326508
-6.247593232327719,-0.8730172909189537,2.2831071731738106,-1.410080811394101,0.03570132672805659,-6.28311731715022
-6.247591535595637,-0.8730174175664356,2.2831071715769156,-1.4100808689883522,0.03570166481334258,-6.283117360766007
-6.247591778068442,-0.873017476939367,2.283107169754393,-1.4100808736212675,0.03570168259402351,-6.283117364040676
-6.2475914955999485,-0.8730173551592681,2.283107173629423,-1.4100808622543983,0.035701632469122835,-6.2831173558354
-6.247593193816562,-0.8730173152001388,2.2831071722872007,-1.4100808132143934,0.03570133348251847,-6.2831173185887295
-6.247591708675421,-0.8730174686700654,2.283107169825268,-1.4100808729513652,0.03570167980591954,-6.283117363713714
-6.247592891357889,-0.8730172147805213,2.283107175099442,-1.4100808024306275,0.03570128431695352,-6.283117310847253
-6.247591772845012,-0.8730174454177622,2.283107170920852,-1.4100808717360502,0.03570167526447232,-6.283117362793666
-6.2475915637319615,-0.873017377270612,2.2831071728865417,-1.410080864006054,0.03570163931165293,-6.283117357120454
-6.2475915014662595,-0.873017350485112,2.283107173870512,-1.4100808618927871,0.03570163112800184,-6.283117355493159
-6.247591973793941,-0.8730175088571475,2.283107169041866,-1.4100808767920414,0.0357016952262752,-6.2831173663430055
-6.247591532372439,-0.8730174127745638,2.2831071717272984,-1.4100808686808168,0.03570166381080764,-6.283117360543098
-6.24759177931896,-0.8730174766234562,2.283107169774281,-1.4100808736005135,0.03570168253238215,-6.283117364017333
-6.247591495797943,-0.8730173553056382,2.2831071736289523,-1.410080862261239,0.035701632489410606,-6.283117355837131
-6.247591571004541,-0.8730174424546195,2.28310717076484,-1.410080870561238,0.03570166989404644,-6.283117361902086
-6.247593183776774,-0.8730172705719514,2.2831071738117252,-1.410080809723521,0.0357013200221612,-6.283117315966444
-6.247591500007532,-0.8730173694997685,2.283107173110036,-1.4100808632738122,0.035701636145531346,-6.28311735662911
-6.247591959895848,-0.8730174897833205,2.2831071696471916,-1.4100808754731933,0.03570169051627925,-6.283117365383507
-6.247591534508336,-0.873017411759184,2.283107171794649,-1.410080868641007,0.03570166377751072,-6.283117360486269
-6.247593131833827,-0.8730172982800823,2.283107172816095,-1.410080811536874,0.03570132614223542,-6.283117317382235
-6.247591858976013,-0.8730174811833376,2.2831071697062484,-1.4100808747117028,0.03570168719045963,-6.283117365015829
-6.247591660389677,-0.8730174473776735,2.283107170537141,-1.4100808714543103,0.03570167447087069,-6.283117362604624
-6.247592895734473,-0.87301721309953,2.2831071752081478,-1.4100808022656626,0.03570128362994307,-6.283117310678815
-6.247591650060784,-0.873017438518314,2.283107170935452,-1.4100808708603152,0.03570167254850798,-6.283117362087295
-6.247591541926898,-0.8730174065911118,2.2831071720536045,-1.4100808682965038,0.035701662683415236,-6.283117360152655
-6.247593281344905,-0.873017331414049,2.2831071719147964,-1.4100808146038801,0.035701339286588585,-6.283117319456437
-6.247591493177863,-0.8730173628128792,2.2831071733149173,-1.4100808628113937,0.03570163450639363,-6.283117356301765
-6.247591961217655,-0.8730174891810751,2.2831071696768728,-1.410080875430772,0.03570169036798898,-6.283117365344068
-6.247591534803371,-0.8730174118828131,2.2831071717951943,-1.410080868643111,0.035701663772513825,-6.283117360484127
-6.247591564697376,-0.8730174043144245,2.283107172009121,-1.4100808657228283,0.03570164496748518,-6.283117358354489
-6.247593090536286,-0.8730172427927734,2.2831071746462257,-1.410080807122477,0.03570130892753731,-6.28311731414331
-6.2475915438566725,-0.8730174271312965,2.283107171251004,-1.4100808695836244,0.035701666690370004,-6.283117361212286
-6.247593258437616,-0.873017307256676,2.2831071726506362,-1.4100808127100244,0.035701331914321344,-6.283117318100208
-6.247591495523833,-0.8730173606639013,2.2831071734191895,-1.4100808626496324,0.03570163390143222,-6.283117356153122
-6.247592961491415,-0.8730172414705013,2.2831071743884053,-1.4100808046653537,0.03570129341453221,-6.283117312365849
-6.247593101008046,-0.8730172946355985,2.283107172795127,-1.4100808112337804,0.03570132485294231,-6.283117317275001
-6.247591767701608,-0.8730174486597928,2.283107170740621,-1.4100808719959392,0.035701676247684944,-6.283117363043525
-6.247591664598014,-0.8730174457654769,2.2831071706492203,-1.4100808713612505,0.035701674243443726,-6.283117362489702
-6.2475917460739625,-0.8730174344001309,2.2831071713096804,-1.4100808708900434,0.035701672046495325,-6.283117362157932
-6.2475915011979515,-0.87301735195296,2.2831071737942743,-1.4100808620152092,0.035701631603499706,-6.283117355606039
-6.247593277249924,-0.8730173204277651,2.2831071722947005,-1.4100808137304988,0.035701335891673125,-6.283117318792911
-6.247591532963016,-0.8730174196189111,2.283107171473425,-1.410080869095431,0.03570166507125183,-6.2831173608764574
-6.247593260098517,-0.8730173064230211,2.283107172687572,-1.410080812643118,0.035701331655626944,-6.28311731804148
-6.247591495788961,-0.8730173607899321,2.283107173420335,-1.410080862654814,0.03570163391549741,-6.283117356152849
-6.2475916556422435,-0.8730174700886568,2.283107169935036,-1.4100808726359189,0.0357016777901098,-6.283117363333577
-6.247592859096552,-0.8730171688850916,2.2831071767018827,-1.4100807987192345,0.03570126963963638,-6.283117308092875
-6.247591516577644,-0.8730173832462196,2.283107172660575,-1.41008086423217,0.035701639568795684,-6.283117357324645
-6.247593232343654,-0.8730172908854108,2.2831071731745407,-1.4100808113918948,0.03570132671982318,-6.283117317148848
-6.247591535586004,-0.8730174175550278,2.2831071715772513,-1.4100808689886177,0.03570166481695125,-6.283117360766285
-6.2475917780731685,-0.8730174769307801,2.283107169754686,-1.4100808736209904,0.035701682593748174,-6.283117364040491
-6.247592917628291,-0.8730172376195497,2.283107174357937,-1.4100808043330595,0.03570129197314831,-6.283117312261308
-6.24759288994101,-0.8730172175006317,2.2831071749904943,-1.4100808026650808,0.035701285266330984,-6.283117311041905
-6.247591771944944,-0.8730174454355275,2.2831071709065043,-1.4100808717436575,0.035701675299621094,-6.283117362809085
-6.247592852977065,-0.8730171987089346,2.2831071756906915,-1.4100808009843533,0.03570127828754721,-6.283117309740197
-6.247591542210031,-0.8730174079338155,2.283107171979468,-1.410080868370799,0.03570166286092835,-6.283117360231166
-6.247593265215229,-0.8730173067045666,2.2831071727527537,-1.4100808126326738,0.03570133159510647,-6.283117317977202
-6.247591497412902,-0.8730173731333011,2.283107172956239,-1.410080863540502,0.03570163713262797,-6.283117356858381
-6.247593234157882,-0.8730172897902886,2.2831071732197934,-1.4100808113031906,0.03570132637311918,-6.2831173170736445
-6.2475915359753005,-0.8730174176593746,2.283107171579438,-1.4100808689896294,0.035701664809498546,-6.2831173607624775
-6.2475917781460755,-0.8730174770446784,2.2831071697529346,-1.4100808736260806,0.03570168260749185,-6.283117364042763
-6.2475914956176615,-0.8730173552248992,2.28310717362789,-1.4100808622580319,0.03570163248104308,-6.283117355837593
-6.247591570940384,-0.8730174423927988,2.2831071707656303,-1.4100808705594572,0.035701669892737264,-6.283117361901714
-6.247593183789104,-0.8730172705361596,2.283107173812482,-1.410080809721249,0.03570132001388604,-6.283117315965059
-6.247591500008669,-0.8730173694797418,2.2831071731105936,-1.4100808632726434,0.035701636141571846,-6.283117356628338
-6.247591959907342,-0.8730174897737015,2.283107169647497,-1.4100808754726,0.03570169051422312,-6.283117365383087
-6.247591713787319,-0.8730174723458077,2.2831071697322827,-1.4100808731884555,0.03570168061701384,-6.28311736387072
-6.247591660315772,-0.873017450242358,2.283107170422177,-1.4100808716398854,0.03570167506991595,-6.283117362760717
-6.247592894710957,-0.8730172131650953,2.283107175191182,-1.4100808022789773,0.03570128369098047,-6.283117310700369
-6.247591582712742,-0.8730174273347782,2.2831071712416353,-1.4100808696980032,0.035701667348499555,-6.283117361285327
-6.24759150246298,-0.8730173545316262,2.2831071736811417,-1.4100808622221352,0.03570163239883595,-6.283117355782475
-6.247593240039219,-0.873017289698037,2.2831071733032733,-1.4100808112574565,0.035701326162707936,-6.283117316977188
-6.2475915410901495,-0.8730174308688969,2.283107171093059,-1.4100808698000415,0.03570166731412794,-6.283117361405667
-6.24759318568954,-0.8730172691183249,2.2831071738676947,-1.4100808096051196,0.03570131955536393,-6.283117315869384
-6.247591500373769,-0.8730173695601966,2.2831071731143027,-1.4100808632744632,0.03570163614336863,-6.283117356624666
-6.247591959950733,-0.8730174898872818,2.2831071696460707,-1.4100808754786645,0.03570169053406147,-6.283117365385965
